# Fix print output for fix 30
2755000,-27823.5293532171,222.670692422809,290.666937235806,-1098.94828172443,0.182623190496415
2756000,-27841.4414906994,231.056360987695,301.613310878018,1071.21223290298,0.182623190496415
2757000,-27836.0242309064,228.64243751331,298.462255229936,711.626996956925,0.182623190496415
2758000,-27846.6925679277,233.724813832174,305.096620724605,-2804.50562404734,0.182623190496415
2759000,-27841.9878353217,231.329892080459,301.970369295124,-2155.00231594926,0.182623190496415
2760000,-27839.9906246463,232.982076953876,304.127076635808,2098.16129466499,0.182623190496415
2761000,-27810.8270287206,216.850869842653,283.069933848321,-1791.42355636612,0.182623190496415
2762000,-27828.9350677611,231.574212102973,302.289296549883,2713.43957341757,0.182623190496415
2763000,-27844.6418776424,241.392129860325,315.105280788813,-25.0304881716506,0.182623190496415
2764000,-27849.2317026632,238.374932004717,311.166730770481,2.13478030884888,0.182623190496415
2765000,-27815.6610375739,214.873961670123,280.489343482101,-278.87717272447,0.182623190496415
2766000,-27823.8009768511,222.429914744732,290.352634039997,-968.877764591371,0.182623190496415
2767000,-27838.3665406391,235.714203662272,307.693504232672,-2001.78827927238,0.182623190496415
2768000,-27829.6905233349,226.017188375851,295.035342069684,1041.26236121849,0.182623190496415
2769000,-27823.9405670145,224.82674919592,293.481382243939,2346.92097065801,0.182623190496415
2770000,-27838.3865278153,237.491349145274,310.013331008913,238.209812559822,0.182623190496415
2771000,-27832.821525348,227.654288487595,297.172358262751,2726.65100444281,0.182623190496415
2772000,-27826.7692458112,226.191855116287,295.26334624,1686.10391784189,0.182623190496415
2773000,-27832.8287086548,231.542551521494,302.247967876811,395.462250221495,0.182623190496415
2774000,-27826.1505875399,231.895128078476,302.708209621444,3128.21556779862,0.182623190496415
2775000,-27830.5183642839,224.411772024487,292.939684806657,-2328.85965238779,0.182623190496415
2776000,-27818.0103806173,229.782250135621,299.950128826344,833.782504623082,0.182623190496415
2777000,-27810.7286772023,208.983924880688,272.800684794408,-2428.42226179916,0.182623190496415
2778000,-27839.3799669528,233.185063866333,304.392049019469,-389.884847165893,0.182623190496415
2779000,-27832.2432861088,224.728634424729,293.353306475505,-1161.8822359617,0.182623190496415
2780000,-27844.7292799967,237.900555078019,310.547494862609,-47.6495155419997,0.182623190496415
2781000,-27833.9296628775,224.74434203779,293.373810672667,-333.437045039781,0.182623190496415
2782000,-27830.2562160635,236.153480511987,308.266921664108,-398.883292957209,0.182623190496415
2783000,-27825.3031011812,219.569745437535,286.619063881064,292.74590864441,0.182623190496415
2784000,-27851.7234099074,236.139776044991,308.249032307387,-211.784092463068,0.182623190496415
2785000,-27836.9653877944,231.919699070622,302.740283779718,3508.67450752539,0.182623190496415
2786000,-27853.1307210209,242.286992511914,316.273404816965,3458.15153779581,0.182623190496415
2787000,-27841.0404842176,236.530282887796,308.758786989212,995.108104098072,0.182623190496415
2788000,-27841.3332732108,230.170716538056,300.457219984979,-1431.22369403053,0.182623190496415
2789000,-27825.9263542877,221.907598333935,289.670819519449,1636.70733788401,0.182623190496415
2790000,-27829.7809165843,235.207096673555,307.031543587303,-1832.14263082314,0.182623190496415
2791000,-27839.0868860572,243.756399883561,318.191520468472,-1310.27183804069,0.182623190496415
2792000,-27841.3998527943,236.022479361948,308.095917107371,57.0128923866433,0.182623190496415
2793000,-27828.4777637821,220.893880414058,288.347545765792,1543.5998193718,0.182623190496415
2794000,-27843.3046006367,230.392247010189,300.746398516463,2561.89936107785,0.182623190496415
2795000,-27840.8177962051,234.868034014491,306.588942436838,156.935573794187,0.182623190496415
2796000,-27835.1464281425,226.447249083587,295.596729055025,-2064.3455789224,0.182623190496415
2797000,-27836.1695232624,228.387621516139,298.12962687795,-16.4547992940024,0.182623190496415
2798000,-27849.991485902,236.622642253267,308.879349841891,-381.266530022563,0.182623190496415
2799000,-27847.1175823074,240.397097034452,313.806397937197,2750.87388979986,0.182623190496415
2800000,-27843.172604905,238.561387729139,311.410123889522,-1847.02303581237,0.182623190496415
2801000,-27840.7963743788,233.397524573538,304.669388180605,-621.200490298391,0.182623190496415
2802000,-27853.7372173818,242.273237482715,316.255449458019,238.559047929889,0.182623190496415
2803000,-27835.6034827763,230.432699278904,300.799203566484,-1376.31733675482,0.182623190496415
2804000,-27848.1828168742,241.271163878305,314.947375807601,2128.03714092246,0.182623190496415
2805000,-27841.4167323842,231.115785572552,301.690881760332,243.946127311708,0.182623190496415
2806000,-27833.4516264865,234.370465424985,305.939432901466,-450.935128711185,0.182623190496415
2807000,-27826.1057729088,225.130466271742,293.87784444224,-1072.83999191478,0.182623190496415
2808000,-27827.1486478861,222.072303681488,289.885820417856,-672.569323693072,0.182623190496415
2809000,-27858.6271608907,244.092315648221,318.630013767346,749.191287043975,0.182623190496415
2810000,-27851.571893587,232.125706474764,303.009199013054,-103.282869243358,0.182623190496415
2811000,-27846.710945856,233.671455203109,305.02696813981,-2940.00464964231,0.182623190496415
2812000,-27846.9806058259,236.901526324503,309.243395859568,-1293.86211668785,0.182623190496415
2813000,-27850.2489145252,238.820482189328,311.748337205242,-2589.71601410197,0.182623190496415
2814000,-27841.5917700746,229.825477006273,300.006555749717,-1794.29913208311,0.182623190496415
2815000,-27828.5810721611,223.980114469486,292.376213349853,-1024.84455939768,0.182623190496415
2816000,-27845.348006586,234.596969232986,306.235103460655,-685.929260844926,0.182623190496415
2817000,-27848.861345297,235.81301922565,307.822494791985,-3201.27398911029,0.182623190496415
2818000,-27838.4587639969,230.791897336867,301.268088798901,-1800.717476847,0.182623190496415
2819000,-27842.588572862,236.946081883717,309.301557208926,1136.79942907023,0.182623190496415
2820000,-27850.0555338434,230.480746861796,300.861923287741,-412.312087288153,0.182623190496415
2821000,-27845.4815827297,223.234052861637,291.402329269362,-571.909022410686,0.182623190496415
2822000,-27835.8803378477,220.462594949887,287.784560024018,2244.96331915562,0.182623190496415
2823000,-27841.7829413921,234.749477181398,306.434182278737,93.4160743958279,0.182623190496415
2824000,-27830.1459949049,222.766109054665,290.791490942633,-1109.38313642089,0.182623190496415
2825000,-27854.2572511808,243.970323934421,318.470769829886,-1736.02807565327,0.182623190496415
2826000,-27846.2296097842,232.214488480492,303.125092098964,-530.760855202436,0.182623190496415
2827000,-27825.3716141867,219.531464515202,286.5690932346,-623.881828619829,0.182623190496415
2828000,-27850.3144058632,239.124289956543,312.14491778908,-815.223497472068,0.182623190496415
2829000,-27834.1982015382,221.721642129769,289.428078457584,-14.8407961015154,0.182623190496415
2830000,-27856.9153086678,234.003255987211,305.460089879533,-281.304656020333,0.182623190496415
2831000,-27855.6905959448,238.740729902287,311.644231214644,834.316377516382,0.182623190496415
2832000,-27834.0020598871,213.223703479436,278.335151169156,-186.404134104035,0.182623190496415
2833000,-27852.4899172873,240.413970786152,313.828424373064,-4841.53214251244,0.182623190496415
2834000,-27850.0263181588,226.694030154861,295.918868881217,-1592.52142450804,0.182623190496415
2835000,-27846.6631560638,230.459375180499,300.834025403747,811.98733498742,0.182623190496415
2836000,-27846.4708931833,228.427727105828,298.181979384667,380.247764092065,0.182623190496415
2837000,-27847.9636950049,226.847449078378,296.11913685599,-3559.28987632581,0.182623190496415
2838000,-27849.5096409052,228.895484580846,298.792574479842,-2065.45767582924,0.182623190496415
2839000,-27841.5375861251,220.379583669234,287.676199851241,-71.2464129203024,0.182623190496415
2840000,-27856.4006985379,238.144609123028,310.866074919154,2622.25719237066,0.182623190496415
2841000,-27865.2009228045,238.731572469105,311.632277405065,-2270.73290134254,0.182623190496415
2842000,-27843.7586738018,225.895483221226,294.876472197068,-1750.73679452981,0.182623190496415
2843000,-27852.0491044154,230.745557129824,301.207597829455,-3255.77268237363,0.182623190496415
2844000,-27840.3301944002,221.999212513378,289.790409631001,134.725868870816,0.182623190496415
2845000,-27845.0793941112,231.049703824458,301.604620837906,979.48648339624,0.182623190496415
2846000,-27840.9496455112,233.54305084621,304.859353350718,1242.91167536988,0.182623190496415
2847000,-27855.8445573467,233.130825667257,304.321248273151,-410.425057748479,0.182623190496415
2848000,-27860.197669471,237.350776593902,309.829832262303,-1187.30368319498,0.182623190496415
2849000,-27852.6684433932,229.510200477547,299.595004224951,2153.52467763888,0.182623190496415
2850000,-27859.3546009043,230.177574673376,300.466172367383,-1313.65820593471,0.182623190496415
2851000,-27845.1817981961,222.751901783135,290.772945241548,1055.05396904023,0.182623190496415
2852000,-27865.4264453174,237.502902199812,310.028411983161,1721.52566613157,0.182623190496415
2853000,-27850.8831772518,228.898304819447,298.796255925782,338.54023566647,0.182623190496415
2854000,-27852.9957536019,230.109915742186,300.377852642449,1544.5642257213,0.182623190496415
2855000,-27854.0399727163,230.573800977485,300.983393044315,-323.453167128779,0.182623190496415
2856000,-27858.4180402903,221.028226160692,288.522916248005,-1471.35288284038,0.182623190496415
2857000,-27854.7173069121,223.825010954456,292.173746365188,-113.608761873585,0.182623190496415
2858000,-27867.5269569594,228.983186524065,298.907057687972,-2337.19782956916,0.182623190496415
2859000,-27854.2281737316,222.300554457289,290.183771410875,-1356.59148687577,0.182623190496415
2860000,-27861.6805934569,226.157067559561,295.217935717145,-570.900217664831,0.182623190496415
2861000,-27860.7325657115,230.25019462707,300.560968046567,-1564.99033315996,0.182623190496415
2862000,-27856.9532261885,230.107686345145,300.374942461487,-3490.02355871552,0.182623190496415
2863000,-27843.8426264737,223.004766624072,291.103026618895,567.14215835628,0.182623190496415
2864000,-27849.2358444549,224.746933096885,293.37719295528,-40.1962639076907,0.182623190496415
2865000,-27868.82162395,234.931169242435,306.671357069577,-2397.33587661904,0.182623190496415
2866000,-27864.1807093453,229.078481648039,299.031452782439,-518.346234845318,0.182623190496415
2867000,-27864.4161981672,236.403961247056,308.593890908722,-32.745589066064,0.182623190496415
2868000,-27868.47912167,236.007977058347,308.076986281204,-158.780294581242,0.182623190496415
2869000,-27857.6314362974,225.686453541719,294.603611785702,-1991.50310957183,0.182623190496415
2870000,-27856.31750311,230.655787630261,301.090415701841,-1843.96718950638,0.182623190496415
2871000,-27877.6464830031,239.654150382674,312.836580017055,-2421.14326904787,0.182623190496415
2872000,-27868.4639385815,232.260189213169,303.184748319781,4165.71046957278,0.182623190496415
2873000,-27878.1690315884,238.322544719499,311.09834614573,-843.572511016004,0.182623190496415
2874000,-27857.0403940442,224.135718401282,292.579333561969,1657.07675699602,0.182623190496415
2875000,-27871.4434251754,225.69006863559,294.608330809349,1475.07937307113,0.182623190496415
2876000,-27859.6441217937,219.368472356048,286.356328675513,-844.151162835274,0.182623190496415
2877000,-27867.4130469769,232.726511731592,303.793470270206,2677.56568840956,0.182623190496415
2878000,-27879.706666402,234.25689505334,305.791181904769,-759.205105933235,0.182623190496415
2879000,-27866.9664955223,232.787942038647,303.87365935576,-324.804667943462,0.182623190496415
2880000,-27875.7594587006,234.747645820082,306.431791680411,-664.012088031491,0.182623190496415
2881000,-27867.2807673586,224.202249322789,292.666180820473,-1841.65686970842,0.182623190496415
2882000,-27868.1268261447,226.168712184011,295.233136223719,-1261.37700357622,0.182623190496415
2883000,-27871.3742045803,226.058977182673,295.089891792226,1032.53904234747,0.182623190496415
2884000,-27881.2938944518,234.419329792807,306.003218826682,333.542594538254,0.182623190496415
2885000,-27885.2029190028,238.28487371071,311.049171660177,744.29400318381,0.182623190496415
2886000,-27881.8251842666,238.526590308381,311.364700490486,-3121.38351593866,0.182623190496415
2887000,-27869.1348388827,227.042253541962,296.373428142254,-3762.34643182275,0.182623190496415
2888000,-27864.5908022489,223.425617789328,291.652391772908,995.241428039464,0.182623190496415
2889000,-27877.460808809,241.421342866528,315.14341447829,-8.93735399173261,0.182623190496415
2890000,-27879.6536478015,230.421368198712,300.784412350186,32.4824265368031,0.182623190496415
2891000,-27870.1979596909,222.523268713381,290.47449521468,-71.9887617283514,0.182623190496415
2892000,-27873.2478457929,232.624420750119,303.660204088737,-1465.17627733647,0.182623190496415
2893000,-27875.0300076661,231.041949704688,301.594498867116,1742.71357086597,0.182623190496415
2894000,-27880.9598155175,230.934585892475,301.454349707267,-1361.47649620984,0.182623190496415
2895000,-27870.5869945641,226.549941096762,295.730779803345,-1619.33088679235,0.182623190496415
2896000,-27873.9891990217,229.968531360538,300.193294159519,901.238786883338,0.182623190496415
2897000,-27884.2740551518,235.021368572918,306.789100284218,4982.4126132652,0.182623190496415
2898000,-27889.1467941631,236.222470058137,308.356978329683,2720.16219376245,0.182623190496415
2899000,-27884.1936816114,236.708643158181,308.991612571032,-1122.89678317835,0.182623190496415
2900000,-27879.4090477957,230.93845101239,301.459395106622,1180.10530517298,0.182623190496415
2901000,-27883.3845078439,229.424971676173,299.483749374167,-1878.99540232353,0.182623190496415
2902000,-27899.0033718005,240.008724480718,313.299429285543,609.649733508251,0.182623190496415
2903000,-27880.3830416644,225.208725743296,293.980001761009,1602.09705841999,0.182623190496415
2904000,-27888.2619382431,231.019928294944,301.565752849154,-491.499609255047,0.182623190496415
